48008,3ee1a4f24ebc8a12b0a9cf86df95c92371357e54,0,5
48009,96d46f303e7ffb2e6466958049441e852bfd6448,1,1
48010,a6e3900a8e8e8a8e83862bee5888ac26c1d46d60,0,0
48011,a181494fb9fce52351e279362bed6ac4ed3841f2,2,3
48012,638c2d9cb8391c9f571ae1219dd01f41627bd749,0,7
48013,470d7e21508ae04a6a042be8820016ba3f2cf248,1,0
48014,4790907457b8b4cb1e7579c52b8f208cf23421d0,0,0
48015,dd552bc5539ffa53b1a1e08420e8090088f08e79,0,0
48016,5444eef5dffef255324a1b41d11a97dfba4dcfe3,0,0
48017,72ab849913c478adc96e2a9188b0f21d29c522f5,0,4
48018,2c8403222954f5640c2ea66832fc717f0f607740,0,0
48019,6b5876f8b3b66f0ca962449cc28301b7a2e308c2,1,0
48020,7546650c34e05bd5b0790d349f96c4c9fb1bcf9b,1,5
48021,1841d553a9ea7eee346b00b74a39c57a9262354e,2,0
48022,1e345f4dcc70c11f5701ad9320e249cd2b1d4a18,0,0
48023,1621a0b512e4aac0a3128140eb5793df2591f757,0,0
48024,f6f397ac8e65777b70bd154b1f2c559c63cd373e,0,3
48025,0392fceeeee500f332abee151a06958a65ca8eae,0,0
48026,5a4381cb1341160b25045baef6211fae5fe866ae,0,2
48027,731910eadb7f51763c53f5a1d9fec8212f858e4b,0,1
48028,7bf9d92125c88b56e3167c837ac7d3732ff2df50,0,3
48029,20472ff1e17aabe099fd3728a54c99e7c396d73d,0,0
48030,8c4e4f2b13addae1020dea538f7187f2f40714ea,0,0
48031,6f51ffe11247e53343bced7808dc0e731b9cee5d,1,0
48032,bf6bf617607fb9724dc40eafbfe6cec8fcbc541d,3,4
48033,1495d0dc7515db0e1793724c63202cc0fab4c088,0,0
48034,056f6e6b5e77ad0d6fa9fc98e8795f845b2c5bb0,1,1
48035,60c06e37c5617ca968e3a4a89b56b5649e04298f,1,0
48036,81664badc5f7779ac955b93ce17f5399bb4847dd,0,5
48037,bd1eec63b450443ebbdffed1bd84d946df98d263,3,0
48038,45939eecf4e1719fe749538ed5ad6e8e7566e8c7,2,2
48039,b1c9393739119e0504d2c445375600a896e6ae89,0,0
48040,ae5ce7000c496ef4d3326cda0481eba1b16b5947,0,1
48041,117fc7fdc51247b024aaa1d7d82ef04a199d44ee,0,0
48042,0f603629f2f191767bab2062e9baef72df730369,3,0
48043,4394498df06d22e3812092e921f973a61bc7c1f4,0,2
48044,e4e83e5d456f7ea13f1601ee56cfeb539afa9be0,1,6
48045,0f9b5b3dd43ac29fafa6bbee3369a87c7bb82e79,0,3
48046,605e93bbf81f60e85440fba634326d3053521245,1,0
48047,8651b69b6eea77f8dce55fd803ec01d606fa40f8,4,1
48048,02f39b103646da8c6fa40ec6b7880756492ee41b,0,1
48049,06ee0e97937eaa73934b1b880b870d4eace95fb5,1,0
48050,cf6e3775fa6a7b6a874eb17be0c486849e1437ee,0,0
48051,b0226b9c6d098a4ee0bd09a75387b2d4267ebb45,2,0
48052,5e27dfe9d6aad518f3352e597c982871a29e78e6,0,0
48053,5e3e44657430e867f4cc936330255c61c82aad01,2,0
48054,dba3aa8a4ff32dad325a91af6792d62152ab14af,1,0
48055,a387cf6f34cb6f2825bea81426a7694790170741,1,90
48056,1a3d806bca0e5c43c00c77e5b722541f0785eb98,1,0
48057,c9aeecfbbd446d09d339c45c0f50ba47f245e90a,0,2
48058,0702f93ba1dd95b54c34a047d39ad29f2af442dd,2,2
48059,3e2a838a664e624054d44382c7de6b965de5d1bd,0,1
48060,0cc43e4cedadefaf2e2dca4b95bd1b2cfa838964,0,3
48061,585c0f5ff153225ad9f6d2d8e144461ba5febf8a,0,0
48062,9a35bfa29746c1df159a0d40ce8756ae2b645811,0,0
48063,246f56d0ec79bc1fc0442fe24500da098e0da089,2,6
48064,ea32b71ccd555e4e610d0153cacd8deb15552d88,0,2
48065,0a8f8d702b54b0db5feff384fe716ed971b498cf,2,2
48066,85e1e33b48e7be024fab8580497315408b88b3b8,0,0
48067,b3ca0b328c46919bc783a2d57571e852381879ac,0,0
48068,c5427c3b67794d1837705fd29e29b2643747b266,0,7
48069,383980c2b9dcc45d264bece3975714e4ec3a6c91,0,3
48070,ed7b44d83ded493c089b2f22850a3d48d5e7e609,1,0
48071,011b4cf1141d0cde6bf76132b1178fa16745af39,0,0
48072,c78946a0ce65d66a765ab2e01a764f7ac1ac5f37,1,0
48073,d8369cb80d0bf390334afe1de224ee2324e15ada,0,2
48074,7385ccf4b337f7e26ec3da083cbb681e837e5a79,1,1
48075,ddd7cbbb8a513357de9f206a118869e96e9f038c,0,0
48076,ca98f367e3a1fc7b6e909272474e0d531f8d5105,1,1
48077,caf0592f9630d77ee63901131a5bc584c4c4d762,0,0
48078,ba52275144f5044a5156516c90d456f814316149,0,4
48079,235fc45b083a403f741756cba04bbe4733992709,0,2
48080,1432c8ed069133af6627ab5ff2efa7d0994ef664,1,0
48081,fee60de376d491764187c0d734269c22507429a0,0,0
48082,579d7f027eecacb32741f0e0ac2ad0637810b164,1,0
48083,9a555f21f942382b07c84e9de84fa9d4bf6d8989,1,2
48084,ce25ebbad74f892fa5897c172e1dc60811556d85,0,0
48085,77c629d260383f1d8ba35ec162a969f721fdf677,0,2
48086,2d247d1875ad20ce0f6274b01fc7c2eeaa44604a,0,0
48087,b9a623d5b79690dc27407c5500fc83a8cf6922ca,0,0
48088,8180744df8ac8d9e21cdb24f7d46afd59c3c8561,1,0
48089,77fcab89cd5ded55a6944ffc3543638d28178c41,1,0
48090,90a8e04d52b87ec617e7525a4211c48e30e6a9f2,1,0
48091,ecfbdc3629cd9b3d8bb598ac2269368e7e473766,3,1
48092,60b469eec41c6200468e9140816a293fd92854b6,0,4
48093,954e4ad11529b9704d55e51abf33df4e40d5fb82,1,0
48094,8a1091d0e044b57a115e1fe6f9ae22d37a5f28ef,0,0
48095,242b1ca88ffb63ca871d7ce7f443afa09bb20a49,1,0
48096,17e0524b244eb2659f7e04eb882de35c6fb930f7,0,0
48097,e5e70db7ac3c47569cb1ebeb09ed1e85819a190f,0,4
48098,a786504b6a613c7429c8c367e0be574ffc86f768,0,1
48099,923309b01bee07a428c6439bf62b6ae5c7d1c347,1,7
48100,6bde658c781d8dea057d9e6130c186bc2da292ca,2,0
48101,7b7eb4d225db38b4c8cc216c5bc16921db067c6d,1,1
48102,8c37319ea1bbd96ef198372c15bef2d8c41399e8,1,3
48103,b0c85f5e78b26f690ca06ef71788454c4a45f616,0,4
48104,872d2c98438ca63825cbc78b2fb5b1c3b13c65ef,0,1
48105,3b3f1b1b9b3c7d70cba4906dac98cae55ee00d49,0,0
48106,6a8243aefcf87a0351768465c44420fa5fcdb5bb,0,3
48107,54b6150da7e67c80f0718b98a35a40bef0cd3332,0,0
48108,54178a23a5f815bf9850b3928731e479001f2c88,0,1
48109,a350cde582fd97502cdbeabaf606a83c7ff0a2e4,0,1
48110,ed25e6eee7421788a2621a398f43690d976e36d5,1,3
48111,8b3f897878207fef56bc7445f925ebcc5876c037,1,0
48112,050155e365ef55790d1f7d8e7e4d2971cb46c9eb,0,5
48113,8e178b7392064e763f12337c5cd3c573e4b49a10,0,1
48114,76b11d25f49963a565797829c3c1d0677f7a2c49,0,1
48115,ba2805c29b785fda1bb00061e7316a368cef7d10,0,7
48116,9e414fa0d896c65e39118c0c3b92b68ca368f362,0,0
48117,4a58391453bd698e1ac52419eeb861aa464fa38b,1,2
48118,213969ee655afd884da586d22224d8d1860d6485,1,3
48119,ac2d0ca8bd1dc3e8398b892ca23fa5a97a531a6f,0,0
48120,7444680a19cae2e0d28c6acd9cdf37dab5dbae89,1,0
48121,9bd64bc47a00b9ead0ee936e33e4b9fc2d1cb355,0,3
48122,14da1579e0b390b9018f4da469619466297500be,1,0
48123,88fd46782ede2f9434f8140ae94d2645e64101c1,3,0
48124,9a9828c50f981e67312a13238cfcdf81b628a687,1,0
48125,40e6fd2cb52b1d432e820d301b10385282cc6f20,3,7
48126,fd96d02c201b6a49161c86f837bf97b6afdb43f8,1,0
48127,98ea11909ef59cfce227a7c1492f2c3481ad4a02,0,0
48128,3a50784347911b53e410aca97fb62e3f5c600e5c,0,0
48129,3e5951d4a4f788c3b3bcdd7dab6c7e727d2884f9,0,2
48130,2f6b59effd25a92385417e65724d835c8fdc0459,0,0
48131,f3916f080e50bba8c01a1d50f966da79cd5acf18,0,0
48132,1d8f40df05c6a419cb1d05d80841f2f46d0fe1c5,2,22
48133,3c49c17c096b2c7d085c932ad364adc59b3004da,1,0
48134,cbc367260b7076a5eedd7a07e8646556ff165c40,0,0
48135,0635944a62ac3da842681880668a28d9f8555f4d,0,3
48136,c73aacf1545f5b9da6f2a9911ede88454a6c5d78,1,1
48137,2075284420d63520b1ddcdfa16ba0fc8a859d815,1,4
48138,9ada46ef9f4e4a733e30cd480cc4ec968178dbc0,0,1
48139,f5ec038b912938dfe295510bc468cf1f692c24d7,0,0
48140,4cfb96e16d5d23b0f95c0f3fd1cf96e82e337184,1,0
48141,40bdcf1c852a712eaec16824200092b523a1154b,2,0
48142,e0f67a33f82759e912141fa8635e6d228470bb5b,1,0
48143,2196df1231d8da80ed02d0b87a6067680fa96eb4,0,0
48144,dbd30ca23280caba6a31d60e04a81efe0e5d94d1,0,0
48145,4f32a0d7072d327cdfd3f3cf63caf1b685590f94,0,0
48146,7788c73d374d881237f8559417fba1ec26389fd7,0,0
48147,b66639efb20f8d4bb26f7bbe61c3b3c3e356e344,0,2
48148,a07208ba77f9f4afd698bd26fcc2787c8c8afc8b,0,0
48149,da78c911a0d9164a49f27643819faeb006a0d62c,0,0
48150,c6aea377e6e5bf3b9dbb2e33143e1331fab950a3,0,1
48151,8e9a7c346077fc6713c72972c06fd492836ace0e,0,0
48152,5a1e284b789f694b5df153f573898e11ca8d217b,0,0
48153,8d6ab258eeb21df57b2f1c7296766a5bd7a8d4a7,0,0
48154,96f9612e1383b57273d9399c54d58fdc902671c4,0,5
48155,d80421b85d848fdb32eb0f892c66f022bd2f0497,4,0
48156,1d8f40df05c6a419cb1d05d80841f2f46d0fe1c5,2,10
48157,e60956db1ee23b0a1d14b840af1cbe51d70ddaef,0,2
48158,838bf56e092c92207fa728bf4bf284a1205a3d87,1,0
48159,12ad3d136cdc12d92365e41c812bb56bafeb9e42,0,0
48160,032078d6893a18b4837f388bc5dda7ce481bd878,0,1
48161,ad8409ad93124f7d3cc0e69cc8eccb531cdb2aff,3,0
48162,82928194cbd3c343ddd9c5e61ae88512440e3a1b,0,0
48163,24213fdb1b63f165e7aa2c47e7686f33328065fd,1,11
48164,1bb30b209b58830c93485ea7acb47cd5e9364b18,1,0
48165,446709ece10e601743151c096389a71eb2a284e7,0,0
48166,ae7adc9f1c44f3cc422b9e0c2b5eb813078b7ee7,3,0
48167,ceea14e587ca54c2e1bd021a6fb181132ca7934e,1,0
48168,5b7cab8fab2cf78d9836ce5b827646fbc33509af,0,0
48169,8e6a114d27d85c18eeac4cdd6da3955c4fec51ae,0,4
48170,aa12ff66b15230d6fc1d5bf7a523d074c4aee283,1,2
48171,a387cf6f34cb6f2825bea81426a7694790170741,1,419
48172,b98cc1186534b62705a0a06b0a1abe382a1be6d4,3,2
48173,41195d09e04f801168d39fdbcc671cf82c04f378,0,2
48174,7c0b740871e43af4ef0105a4b40208156ad2f510,1,0
48175,ca11cc75ee3ab014b157f0335437e5b38f1dd2b5,1,0
48176,91d74dbb51d0a84138152a97bbd5c7b22f1bc2f1,1,0
48177,056ab536e3836d983ca9d09b86d5b9397b0f43a4,1,0
48178,9285034a90911569db10286d57a5f38510b5dd0f,0,0
48179,b5648a99e0fc07ce75c49bdab585ab55d2b519d6,1,3
48180,1b4008ce16dd2d904b2b5925096423eccd6bc802,0,0
48181,1880666cf211bd493408b95a8618e2d866f64d37,0,10
48182,8589580151e356c01aae1f4f5e8df04758c3baa2,0,4
48183,4d2e24a894c7673218958afd4c98416658db1ccd,0,3
48184,906f1f54073e56bcbb27b27643d6bd666b3fe714,1,0
48185,7fae93a93d64d9b75b8909aeca33ed3176ae4f08,0,1
48186,3cc4acf7072d53cab9ad1c4da4ae4d142611e634,0,0
48187,c272c484ebfd4a95ab81b6e88908fed3ae771f78,0,20
48188,30efcea4b5c03d3ca0b41b34b12eb5ce6c98f167,0,0
48189,eb9aac7eaf13c33428ae39d0e1284a46c57e7f78,0,0
48190,135054a0720dd9b3380703940961196dc910e515,1,0
48191,bf6138dc5e8b5fd2f61341c17a3f33008e090aa1,0,1
48192,7474ebb512536d540e247f1970e536839074c423,0,0
48193,1a4423a48ea73b4be557a3827c6151f3ae16a520,0,0
48194,018b2d09534cb1604d8bd625dcba45b27272e153,0,3
48195,92eaa8254bcbf114e88b52f03364b363f8e435e2,0,1
48196,6eb9a8b12fc5670e29104c1321a8819b1e46fcd2,0,0
48197,8bb5d4e2b279091e5d9b42d9dc7bac27f6f342df,2,1
48198,c8d28e823709c2d6e9a9616e734d3b7dacb310ac,1,0
48199,a089d9df3efa2902657594f4301c6f28f7436682,2,0
48200,d763c497a6ec7999d7599e4425125d2a2df09d70,0,0
48201,e0751e5ef28eaa269474420815e4825d9129ec65,0,1
48202,dd7e6b6e0582790005c450870faff8ac03ee0075,0,5
48203,9e9b1231db4837a3210aacb03b7d9e7e85e24b89,0,0
48204,241846c6682a35e03d38009f0689a50882b2c937,0,1
48205,864f588a3e1eccedad3a8046b760bbbc15c6afc3,0,1
48206,ca0dee80929305ed03e8901cabac35c47efffea2,1,0
48207,9fb6eecab618df6f04a83e18287240a027b1f248,0,0
48208,d71d2101a16c14d0a90395c6e20881ce339d40e0,0,6
48209,08bf3b7cf5b5a584e658e439b94c4f4cb1092f50,0,0
48210,467df6cb79de62adcc70ed6244a94b0bed0c9c9c,0,0
48211,8cae1e908a3da4adcf450e8cdbd12adcf988e552,0,2
48212,cbe39f8bf7ea6ca7f0dc8fab62eba1b140df8ae0,0,1
48213,9077e1b3dafe4fe317b11f436c98115fbf38a89e,0,0
48214,84ae73299fb7f854ddc9641c561737f31a481184,0,0
48215,f704837429a8d3024a71f6139eb7e5dcb780cd9a,0,0
48216,213b81477e97343777a9d17c7d619a7c6666df32,0,1
48217,2ef820ffcab8cd19670a9d233b0c83451f29d9f2,0,0
48218,7d08e3b1aab6e75f997318d8b782317b3250963c,0,3
48219,19c8ce7107c0de7a93e02ec85ae2400cae13d365,0,1
48220,8399868a631d8b1ea23a1a2d561b7f807ce051ac,0,0
48221,015b1de703cf25a8e2b93965721ef5c80020e439,1,1
48222,d0ca776e9bb788f8f9b07b65115da6f4a7ff62b3,0,0
48223,ffb8c5650589f775236aee51375ba06dbe44ef87,1,0
48224,0a9f22f7606f7802cd7a3265bcd5e802312b0636,0,0
48225,38e00f22e60057304fd0b97c975b880777ae07e8,0,0
48226,509e62ad068a2cf65a22592e45de76bcdf58a0ef,1,0
48227,2ea4fe5143af4a9ed207e8dc5705447a1b6fb84f,1,0
48228,870c0a44ada9112a9975afa5bcfb3d9fe6882398,0,2
48229,59b5e3c43b8e6d473a4100d0e3a7c20d0df114a0,0,0
48230,29ed5bbe22f9d79f4a2ed408d0a5462ad3455ca1,2,0
48231,bfc9e6cdf7ef3a7fb74cc3297ff74e677897706b,0,0
48232,09539d2deb81935d04b2920ace632635238bb80e,2,1
48233,4223b252cdc036d2e20c567b0b6545380dbe42a4,2,1
48234,1164b081bf786b59805742ca276d71bccccac2a9,0,0
48235,3a97509ebd98a94f82d28e1a869dbabcd18c34ca,0,0
48236,b0de4d2cb74decca52f2efabfe13e592e38e979d,1,0
48237,aa12094c3c88a5ceb15743a4342a51ff00ed4455,0,0
48238,df07ecd318e2ed2a903e27e7024b0e97aa8ce0d6,0,2
48239,2ec4391ac3b0915effa620f0df3429ee999bfb7c,0,1
48240,0a7b6a7713794e81f291388e25e70b85e06c6462,0,0
48241,8262120dfee547293a59e2744d0c823d0245eb88,0,0
48242,0068a4940c8165ce05b23be602c51b951d1c01ea,0,15
48243,1b12cf8e17d745f5ffdc4edf9b58de8f2952460b,0,2
48244,67efc55edd2ea5fbf27e9f5cc692277a7601260c,0,0
48245,92f373fe3209f9372d6168b016ae613f7df0625b,0,0
48246,b372ad65ea0b7e60e4b3a124a0cb205a8d84c4a3,0,0
48247,5d24c87692fd79f7019bfbb597d256032704bcb2,2,11
48248,b5346dd87e15a7dc10a0d63545f3ed8450b170d9,2,0
48249,7c59c9801190bb5b5bd2380262a76d8fde7760e0,0,0
48250,9f4db740b623fc3ed2e3a8739d36dd73518388fd,0,2
48251,f3826819d5b3536505b266526ba36347d448122f,0,0
48252,19cd80b260aac4750907f014f45326b19fdfc781,1,1
48253,25bcc0fd3cab76ef8092c1f36e78c223802d9dac,0,0
48254,dfc6e88a0ea72ba5aa86896dd2d614582e919af5,2,30
48255,39d3ea90932214dc284dd11c15223ae7831aceef,0,0
48256,cf3b4c20610270ef7cf4affc74462fc3d700a390,0,0
48257,1ef985457b094ba1de8ee4aae6718fe45a6b2be4,0,0
48258,8a1e1687e3649fa2ee58282c5b12af155014e9b8,0,2
48259,a21d9f15adc295024499f6e446c23f933071c0ac,0,2
48260,479409466ea5b2ee6244f165a94d14ee6ebf66a6,0,1
48261,5c52955830b1b2281fb87448035be3c9c0d441e0,0,0
48262,4f54a96af8bd6d9f0755253bc9409d98e33140e2,1,1
48263,8e7b858de80debc8f4b7fdeff5078e791bf35671,0,4
48264,9c118f549b59f4267d5f6cb4e2bd8a1e3bcf9b78,0,0
48265,0f277c472a049aace260805d025abfbc38823c29,0,32
48266,1ef280ec9183afd2a0265522c275e70b8f18578b,0,3
48267,3bd018583192736a819a0e2eaf09a847cb02e067,0,0
48268,444468a812bf7f668152baf045ebd6df3e75cbbd,0,0
48269,3cde8bd3f61eedd3b8cf22c4cfa0fff8b7553eb5,0,1
48270,55510cb273a0ed7e882dfa61b9961fa5aeb175d7,1,0
48271,f1b0713c3b8c47a203d9a70ea18f9d896c7512bf,1,0
48272,c2f71e620adde6447607e5908c253a7940b699dc,0,1
48273,c03fefaa8612cf96b378eadd3ee0277427d5d00a,1,1
48274,60a949cb91d3dfb7910be53a16299a0c783a100a,1,0
48275,56ab361db1f54f595638439bda493bb3f11937b3,0,0
48276,52354086b16eaffa743843628b2f51994292b279,0,1
48277,f6cb8274df002a160666cbb6d4eda62bbbfaab29,0,0
48278,ab7097f49d8884f267c5c127efc1fd6c0baf93c2,1,1
48279,03823bc747d37216a28bad7e0942a897889a2506,0,0
48280,9751e0a406556ead3d17bc2ad4f0ff400cde6729,0,9
48281,48c8b1bf06cd3deb6aa02b00178e8726f33ba41e,0,0
48282,3840fc9d12da38549eb5d63c77e0b789cbb68aa6,0,0
48283,65b7cb8123f505decd6941510ca02a931c92b74b,1,7
48284,891134492d6a69aeefc2f0182bfa8e70925ec9ba,0,1
48285,a2f839708d3aaa5017a1985e52a20b1c5d5a6301,1,0
48286,e8e8e323ffbf1fb1527cd959a5a110c7b7ead5eb,1,1
48287,313ff164019f81ca3714c4bf38327bec041dcc38,0,0
48288,c8fc5be9e64047ddb4ac3daf4d504d99efef5f88,0,15
48289,5e934cac8895afe351a831f91dd98f6399e336d6,0,0
48290,bfc73f83a44539e00ab39cbd71f21c7869ea2440,1,0
48291,ec32158da392fb1a080f08f073f21149984a6604,4,1
48292,79317a1196887ce9211673814aa17d50ff6b9d19,0,0
48293,57135803f2389f1282e425b98667799301554da4,1,0
48294,85094359b2f70fe1f7f666f2ed9073a61f0f1ec2,2,1
48295,c1265b65f2d1bc47153823b512bb63eb02c0ec7a,0,0
48296,24556bd6dc5c104c332ba5caa7c39f585acf2774,0,0
48297,35a8360e8bcf0d1af9711dfe829b560490e69de0,0,2
48298,95bba205afd637045a24cb99a8382a62839aec87,0,2
48299,740678b1a40966c2da8b02c54a44bb188a5baa67,0,2
48300,45cbebad97dc86031c83c17eedf86f3b6dc9ab37,0,37
48301,7a86edf19677986b222f119192f1cf8aa9493964,2,2
48302,1baebbc1fe39e68f7e665db7afb9b4e0f099ab2e,0,0
48303,0e2ae951366822e6ad5a20c678c00604ec46f49d,3,0
48304,0dca633720db7300ad8da96f12da196338ba11ef,1,33
48305,6f6af8e8d5a85f7692d4fe25aadbce4d0d3cbb5e,0,14
48306,f5a1794aa50d62f06aefa877861bc5a6266d984d,0,5
48307,de2594cf8dfbc8e1ad3df0622d355466f80f0d67,0,6
48308,d1cbe042a74a55683859a10394aa6148f8c89a96,0,1
48309,9d729f633ea069f9a0983303b06647f81e85c03b,0,0
48310,e75ec10d57255fec27628d479a2a91af425cd4ca,1,6
48311,cc553696b37cfef109f99c1dcc1a23ee72e609f2,0,3
48312,9cf20ef786d1ab6320d1f372337116e728767ddf,0,0
48313,7e50e227abe6c113b56891b045d952742145acd5,0,3
48314,f2add0e0f82a228b6bac024b06b9e2e64936b7a3,0,0
48315,5ad3a797aec33332e5cc3207e92dc406bfb7b0ed,0,3
48316,9c3a0ccedecfd840bb7a68fbc15e7560649fe695,0,0
48317,59d410ec09a619b7ef6254d69e611fb9b1d9e628,1,12
48318,299b4e514bd3a3eb0a43ca6cfd53df0fceeb4c5a,2,0
48319,90bb73a091f3c401a7840318b0bc900bfd29f906,0,0
48320,08df99e7d919b43442cc4016e9ea60ba968678bc,0,0
48321,3ba57e0d5649354b7f2d509c5f469315370a06a6,0,0
48322,1e4ce47acb877996be4581aa02495aa29db7a75a,0,1
48323,991658ab491a2694a90fbf35a83e89dc8bc7c2d8,1,0
48324,f188df2bdebe84070ff5e61c7a5a6203071c34f7,2,2
48325,f5f06f77ed7910fc779638a2ff49b13bffe57166,3,2
48326,1af4ddb081edb07d32ac760dd0315f9506d33c10,1,0
48327,f4b4266a40fc71898caacca08689114f63e5f80c,0,0
48328,15a3bfa862cc8e1fa777b0facbbc72e9496b0a41,0,1
48329,c0ee63fffe1a55950240c525f80a2a3f9e98f19b,0,3
48330,67ec9882e2006be6ed98c2cc8598a32386be4202,0,3
48331,69d72c73fa12985ac2d6303f5006bba1a8e6513f,0,7
48332,1ddf8a60f49e8be065696952d010ee04ef369672,0,21
48333,e260720320a4be3733b0054be97546ca483ac1fc,0,0
48334,90a438655ba3a95dd6df3de28375bbd0dbbd9aca,0,1
48335,149c87fe7e60953689de69d6231b4fdfd3d7ec85,0,1
48336,9969922845d12f344af4c8a8158b3c0a8a5d1d83,2,0
48337,f6055f42faf64f1f727d0930438b2224149e011b,1,0
48338,490a5ff7a1b5bf6db962b67c3b22b7bb5cefad09,2,3
48339,77ee74d7eed603b68498d7c998f7010a211f7b32,0,2
48340,ec7e860f89a8d8d6c94caed52aa23e469d8f2947,1,4
48341,8baa655e3e92fc8e99affc8fae4d823428b5d8dd,0,4
48342,185326cc8f076f91b8538d17d28231818979b676,0,1
48343,8db7880edc725a4713284c74ce4957de090e86d8,0,0
48344,9ba6f32200ec5f1c9ca297cf819f4444e515a1d2,2,0
48345,27c3005c427e0ed44b7be6ab84592d2e4a7c3cf7,0,0
48346,af108206ca3d8f5da304cf87ea9907926df6d642,2,0
48347,de04601757b4daa55b08435b758ddb032a0febfd,4,24
48348,ba77b85e424c833f8929891d441d14d47fee2bbb,0,11
48349,1360b62b1fc810715638e98fc823218c1d448105,2,10
48350,87beb1301a637911c6ae0c8d03b5f80df2f71d10,1,16
48351,1bb3883ecc934bfd561b91cf52996f7232d80fa9,0,0
48352,cff708c447f47160cb1086669f750eddc65c7589,0,2
48353,ae0b9274b7cb1b7b0632c333cad70b7ea790a166,0,2
48354,d98b9afe82e988de1708c18ea243b9f17539b6d4,1,0
48355,58cb0698e935c462637967283ebc872abc48cc5d,0,0
48356,7a0dbdbaab93728e6ddecd484832e5e11945ae18,0,0
48357,fa8a3e7f7d71dfd8d268e6b8ce96a891b4ba5ee6,0,0
48358,cb1cbe1942fe925d31f17e4bf853c8b7ee85cb61,1,7
48359,72d2c2df040ff39f1253f01ee51991ae6783f7a8,0,0
48360,6bd1eed25e0f9b8275909eb3798005e3391ec1b0,0,1
48361,025b719e6816fcbe7f258323917e2a260fde7b9a,1,0
48362,0a8eb0f07e1084274f5571e50b8b5c5c133a1c84,0,0
48363,48a8f03ef34113075d82934a302ef574d21a6c47,1,0
48364,de3775e81d07dcf4c9f755f108b126501a9fc9e3,0,6
48365,d02e05f28affccc5be4b96dcc62d1c45a6c11e12,0,0
48366,3d0ffbcbe1d3bcfe63db28b19dd0532d9e48acb4,0,1
48367,1634628c64c49cc6ad1022f52f3a4b3c90ae0b3d,1,3
48368,a689e82237549966e3f6fb99f4b35cd54932bc76,0,0
48369,adc20bd82f8b3218e40f9514fcd2cf38ecd7985b,0,0
48370,00c2ed88d395ad1dfdf8d00fd6cb1a9dc9ed6209,0,0
48371,b457909913ef3ba435375269fce749295d55a816,2,3
48372,8fe3ca5fd66587602429b023f0f497e28b200eb7,1,0
48373,bd7c6083bc214e1821e5250d7fad77a5b9917f3b,0,6
48374,b3869ea8b50d23584e714d297913b0b4ea6cce95,1,0
48375,67aef3e9af3e43b65c99958d698bd246f252e51a,0,4
48376,96f00cc6a9e5fe9091dd4bbd88abda63540834b3,0,0
48377,97840655b650c15e1823725d9f90dd10aafb4c5d,0,4
48378,41c44d248ce321bf526e73bc1640dafe5cf66063,3,0
48379,30262c262a98c801fe8f33a89699b3d75f11cc43,0,1
48380,0520f93a265e227d2d7244bedd48301af25da7da,1,1
48381,b5cbbc5c51915ec9a1e944d503a1de1f85307a2e,0,0
48382,59777b6596e5fe842c6b70e4c39c09f5065d72c0,0,2
48383,369c7d5f6e4f683d325f04ce5efa02e2e22ce794,2,3
48384,7fad7fbb3eb069dde88ac504d24b8622d71b664d,3,2
48385,148ac8cf6189fd14d23862d42f5ae9d53736a756,1,0
48386,16e81241a3d26a79474bf3d60eff01594a6e0ea2,0,1
48387,e6d28cf807bbeab4bc040cf5f5434b8fe54706a3,0,0
48388,97fc59c3c6821eab6ef4e014cde908cafdd4ab80,2,2
48389,b062baf60e2428cdfd9bb32c21e2aae2dd03d155,0,4
48390,5c50601a2d221f7fb3fcab577a69c1fd36b06c85,1,3
48391,43079c0965429ad8202bb57759a65677d1c9d49f,2,0
48392,68fe48ddb7460f1b0f29f102a52257306bfbc3bc,2,5
48393,1f0441939814d7f7a45027c9d0ca5b60ef99613d,0,3
48394,85e9802884c00f1eaacb65ceb0594896df915c79,0,1
48395,abd5fb3ba26bb97740fb9b6aad6e54aed22bf1b0,1,8
48396,b2d3af8775a5e1e7ff430b4d85dd1c0fc02b8cd0,2,0
48397,a7351111f079264efd83137920bdcaf78b184fb8,0,33
48398,6852226d820e6b21aabccdd1c1f3c214284c56fe,0,0
48399,2d88bd48f58a5c8e3c9dfa13a8748daf26e2961a,1,1
48400,bc6495dc7a9fb9c3610343f6905a0a9f9e7dcded,0,9
48401,a346088f8b735fc0c023d00fe0c582a5de65ee21,1,0
48402,a458413c9f7329d8d1afef74e9c09e488ae38c96,0,0
48403,fad86b3e9a7051fe6d4ce35672b380867fd824e5,0,0
48404,99fb17b056b2f8f4ab2f3a4beffc89a5d0914726,0,6
48405,34c31842b34c68d1a34ce88ead5913de2169d4e3,1,0
48406,d0f6e52113328798836ce7e876f151e2a6739ad3,1,3
48407,457f5bbec2d8cc59e50e216fec799574b0b4795b,2,0
48408,0af4cf5a0107716396311e5be5d579a7c9db277d,0,1
48409,ffe660e6185426d70272f819ab4f093a6ff788f6,0,2
48410,8aa37da1a3905ba412e446c912845c6edc2011a0,0,83
48411,9d0e373f6d6b91ae75c14c6751650ead4d3a6054,0,0
48412,b8c472bca6be00ec9fefb06bdcf1105c7bcc65dd,0,0
48413,ccfebb81aa29340491dd69685657311eea85e392,2,1
48414,68a9a4b8a402e967f9d56762cc5ac931a26224fb,1,0
48415,90745196e35fc9857785677dcba1e3994d683c0b,0,5
