57229,6037b2d7857b8e48ba5756199544ef3109d2f748,0,4
57230,f1257ef55b4b98739ca1a59941b0038fea6b8126,0,1
57231,f44ab55b314cfd84060ab13bdc42e078134b6562,0,5
57232,38d50041fc24c048e29cdaa918e9be714fe0e3a7,0,0
57233,4e368bbc800ba841164f4b2daf4ebdf294cc8c07,0,0
57234,58347cbc8da669973278dd1988d7a8f6e62a6b5e,1,2
57235,9a605b3459352b829d6c5833c7d77858da1d46b2,0,5
57236,10550a92f71f58c37f9e73fb7284b1197501d76c,0,1
57237,a3aebc00659ebdc66de2944f0b0c184b465eb8fa,0,0
57238,18630b4c1cffce8e1872d482245c842aa62c715d,1,0
57239,2166e6e059b74f0d138275d9952d96e2fc2ccb4a,0,1
57240,6a96f64dd1eb667b179644c9c650ed99cb3cd270,0,0
57241,48dbf2e145b7f12454dc2ab09b10263cfc0e4e38,0,0
57242,ee34f756d6e660cacd3d825bed4c40d82caa7b13,1,0
57243,734999b2eacf9ff8c038bef4ff2f4dd963400328,1,3
57244,5ae9339cd8310350c6d96d7d3cc9da60c3314cf8,3,0
57245,9d21b6f7d2ce4f0180ecb06c951576271ade73e1,0,0
57246,fab852825635c2c6deb2294072d0c9da95fd3444,3,0
57247,b78389f949b55f047722bfa004177106d33a164c,1,0
57248,e9abdf04c3b50de9275dc0e2d18f2d24f689c12e,0,13
57249,d8ed2afe1975038db583dca6d80c610c0315a55c,0,0
57250,6652b19511c928873b0c35b45eca16755fe9e1ff,1,0
57251,72509cdca5b8dcbc0ed2406d92ab37ba5aaea563,0,1
57252,e85ccc6d0a1e5fec6e4e7314ea20c97c443b251a,0,0
57253,411fbb862ba49c2387ab5a25869b39a93eba2120,0,0
57254,a21638d94979a097b5044d41ac5d480579b4f9ae,0,1
57255,47ae22b5447a9838a1c710200365fb167bfd63df,2,0
57256,83c82463f2fb2e5cfe12281677e3a9e9681997e5,1,0
57257,99504a00424317ffc115b3c71495922494decd6d,3,0
57258,e12d2d57bb12ba389d1650bdb6e7c04ebb07b746,0,0
57259,c34b78a9f86d34f09ffa0266ef57da8ba4cfb49e,0,0
57260,a5b09b57fdc7f9add285589b42cbedce792322fa,2,5
57261,064dfbb5ec7c6ed8e60c91776ce0a4e90a29ff9e,0,0
57262,dd762011200a3690cfccc472082d47abd2066980,0,8
57263,82ee2ba64cefccfcdd955298aa827f243ceeb204,0,1
57264,5973e4100eb4718d2122df5e864ba7bd76f4c3e0,0,0
57265,3b85285b90f61461f8bc717ff5dd4da25ae2b5f3,0,4
57266,9f27ddcc35bd5b127749fd0443f620516787de04,1,1
57267,62f858fb65003558a5ade7da9a460058257cfaa9,0,0
57268,6d4b5ab0ed529fc0856dbd1ee8a3f18a7a040e82,1,0
57269,49b5148402af6ed1593fddedc41be5197b1d7c17,0,0
57270,adbf1416c1144e87d23710b25d342038202932d9,0,0
57271,fd992f2c70b9d040fd6dd3d95d62b48c7f594be7,2,0
57272,af01d3aad0c884db9e33a8aa1801f1d26778e443,1,7
57273,9ef32effbc985aabb8134970bb52be429b067ff8,0,1
57274,922c04f5660672e3896b8fbba2413c8cc88ba365,2,0
57275,640f3967ebf3c4ba2c78a9a0e3ddf88f39845eeb,0,0
57276,21261844fb9ec2d45a620ccdb67ac31bf6a3cbe5,0,0
57277,cdd008baaaaf814a9014c7de6728a2eb49279be8,0,0
57278,7c2156cb5da1ce52ba3d10a3c6fb49647e4e5750,0,1
57279,04122a2aa6ff505e51081cfc26c388bc5ed4b232,0,0
57280,304eaced038d90d4ce3dbb35d30cc43e9b580cca,1,2
57281,670c18a4742ca42bbdaf6aa6bce9bc28c1dfdf9c,1,3
57282,58615f52ef573bed36af38fc05605b3004a6099d,0,5
57283,2222b745eb661580824aea4da1a9e49e15be9570,0,0
57284,2309bd488c1bd21ba04929e442fbc311df7181b3,0,6
57285,12744a9c16b2ddbe187b88ab6d61396b3e5aa287,0,2
57286,973f885f031cfea0527bd5570a4fb8c84a5df82e,2,1
57287,d47ff07f3002f6669e5b71437288c5224674a1df,0,0
57288,4faa9cfd5e96a8a12010e25a55f15a87273ecba5,1,0
57289,ec5bb258d5a06c9915f5b39eeb8202cf5617661b,0,0
57290,3b5495194f3eb770a887d50970784746b72f9af4,0,0
57291,0925308c6d7c138e95ec480b9bb2e5b0cdc16f44,0,2
57292,74d3c640a07b45ebf87a42dd58e2be88f0e6ae4b,0,1
57293,5c6fae90d2070dec79245f01b8940fa359c00154,0,2
57294,dccfdff56d13758416d0f7a6cb60b4ea4ed377d8,1,0
57295,ee961496e66195b2576f4be1a8c1d8c0fa52525c,0,0
57296,b9af327f3108f9fdad5e713e0b1e21d0dadf45e6,2,0
57297,22a1f9fe421ecbc13027a44fcc3aa5e283900d28,0,2
57298,7b48ed92a8f8f9067f1733117253549d34bb83a6,1,1
57299,6f4d47906d5c35b7d2850612eaee45f600d6613e,2,2
57300,56afa3aaf7260564d71802b6895146ed58d0bacd,0,0
57301,c0cc07869ff334a14b30f2fce4a878e2df457ed9,2,7
57302,bcb9671f3c10a49cd96e6903b01f5b06d6243df8,0,3
57303,60740aa1fc114e17829969a648662b6d15fedc7a,0,6
57304,a7451e6079765656073092d7759a6555298a4fe3,0,0
57305,f13e5fd1aec2e4a2c669ca546f6719c6f37f577a,0,0
57306,22a0881618dd3a247c102838cad6242d67fe6f86,1,0
57307,8660a625c6feadc896bbdaeefec1920bca8c6e02,0,5
57308,5ef149a6fffdfa65f5f2887452225a178236c8f8,0,2
57309,dfdb6d754538e9140ce3da3950e6e5510f4549b6,0,5
57310,e0ff458356ee86b007b24a51bbc5db4ee6caf8c4,1,1
57311,c76c6f9832e6e49d57a273e00746d4ffbd570284,0,0
57312,7e2af001b4f76f1d48059d9a700e99c11ba1e668,0,2
57313,60661446909442698ffed6dcedc0f5a4a5ead5ba,0,4
57314,45e53af09a3d986677ee1d2d1fff64150e5ac628,1,0
57315,f0ec65d75c75b18667e7291d1ad42527b88ab208,0,0
57316,61b34f08b16aadfd1969498c895dea4915d41e89,0,3
57317,fa67fc3145c3516a4f96691e3cb0e54b0ff1d936,1,37
57318,8f42161e3f21ef04a8b8fae52df661ca26caa884,1,4
57319,27af8a6a7a7640adf7508a4afc0d8b7f559a6159,2,0
57320,995de2cc8a7e26cdbb2162b2213b70aecc5c6600,0,1
57321,2fe502c3c325353c8a0030029de0efbdcc1fb775,0,0
57322,15e4056ddade288af0de0d00c3b3b26bbdbae1d7,1,4
57323,6b40025261e8d050ac1484c9bfcf8e2396ba2e7a,0,1
57324,81bda171c90b2f3d0661428d2ab1139bb2ff51a7,0,0
57325,da6e463f90b1648c2b97e695a9af9bfc2ee76015,1,0
57326,1f3d74d564699dac9c9e8dc899b91787b3a0eae1,0,2
57327,5010c0018341fef458c2fee87da300447a1c92fa,1,0
57328,ac11730d46f32b6864c00e3b72aded022c1a4bc3,1,0
57329,5e92a7affe110de10b507904e3c0e9841dc58aed,1,2
57330,23df03c22154295b146d0c48a2504d844e41e4bf,1,0
57331,a2720330a55ba2605b199d5b2dad45126c51d28c,2,1
57332,4fc995e22d1b103d90b8e1bf7dedb77b5cf70e38,0,0
57333,669944179ebd5d82a1151a6ab61065be6cc694f9,0,1
57334,ba1c90ed0b95cd3ecccf02fa60ede3dfc44017a4,0,0
57335,8e7b1111eea0db83b7a5422ef0c41dd11069664b,0,76
57336,3c57d65d813590a09323ecc01dd3a3213ba5eead,1,0
57337,2b3a2eedda2531e3849730e5a8afadf24c5c8cc8,1,0
57338,103ab25f78433b2fdfebc8c98d52ec72210b5491,0,0
57339,178c00450599821d19cdce6a146109c58beb5ad2,0,3
57340,66a5b9658679494de293493b40dd6a24f40399b6,0,0
57341,127695d311abb5b92c0a6bb94c2665ca421d4804,1,3
57342,66179ecf876d2a7435c0d168f14898b1cf774fc7,0,1
57343,6615aa687d0b54a6de66d8a3efd2892539122b9c,0,0
57344,50ffa521fe3228c087cdf40f56643f54cbada9c0,0,0
57345,6b50dcede6b215fb72190bbde3c9a684964063e3,0,0
57346,284702beb01e1cb33336cd309e7e09c599585dd8,0,9
57347,f2a4a15bd38bf39ce9f241327411fefe85809045,1,0
57348,c04298bc44989e050b975a401b5a6af20c87fda8,0,2
57349,6456fbe6814e3d22beeb44a28641c1f24ec95a8c,0,1
57350,517d8d6e15b06701363d14b142c26cf8ab3d7023,0,1
57351,932593928993b97bde352450efb640d00c512308,0,0
57352,9ee4109d0a8a625bb26bcbff6d62edb9e56cb30e,0,1
57353,9c9afbaf13113d2b95c2078b6e770cf8f207d501,0,0
57354,ef299d600f2c9cf01944ad89f918653bf2b53362,3,0
57355,438dfd52198ccf97659e4d05cc407d64f370b208,1,0
57356,0c9eee1786f5d1ba09913a71824a6650305f350f,0,0
57357,903e4103aacd611f5f5306e1ebed6adc973844b6,0,0
57358,c87cbed8eaa42f1d22490c23448cecefcb0f2872,0,5
57359,f81c197c39c54a6311978f109f21da6e008db10a,1,0
57360,9217e124ff28ad275255af91c730b6f9769bb78e,1,1
57361,e19914ef150294a8888e4a0e4736e70f1e99f2a7,0,1
57362,40b05efd4c62576339e9f4ad32fdcd752040b6c2,0,1
57363,1818e8d5a68f96375441291613f81d17a82247c0,0,0
57364,ed9f83cdc9d234aed60dcd3dc76e2f80134fef3f,1,1
57365,7d6c4f05af0793e29b853050891f285635e48554,1,1
57366,d0b94a04aee874f88062c21d4732eefac5cdcc61,0,0
57367,0bc51855d48979bb81b41c0bf320e0e654a97ba4,3,1
57368,a2bffc11d9d62bac47007ec55716903aa6969596,2,0
57369,89d081263d3e592ef352254ada6492b45eb50524,0,2
57370,18bde7686b45c435791a6166a89840a3f5f123fb,0,0
57371,caa536f97ca6f1b0af3bf0275e325d08a085bc49,0,0
57372,5993c7c822cf19b74a9f7b48a9dbac1ed92a48a6,0,1
57373,7491542eaf6d9dab4e1620745d106de32fda8110,1,0
57374,63c939ee4c04df75ff361d9f72e68ab9b200c7e7,0,1
57375,16376cef588ae68b6798c06d4b4ee53647c161dd,0,0
57376,777e082fb95d25c2c09e938dda98c7bba7161b44,2,2
57377,fb42b821c55181912d9ac6084ed85e8df1906111,1,3
57378,c0dbe770f4b50f4602ffcb8be0e195c41bc87d2f,0,0
57379,a657cb1183139b69ec76e98f40c73c2a55c6bbce,1,2
57380,c212a982642e9f24c13fb51fea86b7b4a84e2bf4,1,6
57381,d8b7a9543e5fa121ea459a31ae1a009837b2b5c2,0,0
57382,e6e23d16cf76d9c243301e2369a6f244929bfe1b,2,0
57383,b7fb9b8393de272738e8c7e2d8386354ed9362f7,0,2
57384,2e11ea20e25ee36d07972107535f23ba725563f7,0,0
57385,a95a58ea4762a2bfbbc54540b4ebd94bfeeed871,0,0
57386,05669bf1dd246410e367d537ac39edf1f4884dea,1,0
57387,06f2c924f5ce14016475bb6d2b490549c6e69106,0,0
57388,52b2820837683f38ca3861f12304d81df37d39f4,1,1
57389,436182a0cb5992a97bf9d774d12819bf283ad9fd,0,0
57390,a93b4bea16ff918ca9e1db23410ceee7140c6eeb,0,0
57391,129b1e2fa3d9b21007fb1ae994de2a0cf1d1504b,1,3
57392,ed29d3f5c8a8d52c5e2c548b390885bb2564d794,1,0
57393,cb10428f71e2b529878697c93577d95f9c882a84,0,0
57394,869a70b244546a2ffcc7c05f5fcf1a865bb3e0ef,2,1
57395,24e9e80d611f03d4bc75871bf6cff5fe227b4ee3,0,0
57396,bde63fb0c5381f2292d407299f9030b9b0fa85f4,0,0
57397,1249202cfc7716646401d543b8bb41f7584561c1,1,0
57398,001aa8bb51308bfc38ec8df6a043e1e1708d45fc,1,5
57399,076c7a209a1db7050e80c06c1019b8b6cd56e931,1,0
57400,207e6e86f59555e9a2777f9dbdf768e964bed90e,0,1
57401,05a455b6e0fe211c4ff91ed0857075daf1fdd496,0,0
57402,f659e3f64d83ffd167a110f702514bb5284b5250,0,10
57403,5a27f5ade53dc61aac1fbe5c6f51eb041a7ca8d8,2,4
57404,15eebc3b4a0ba193676e9ef7cce24aac9307f2b1,2,3
57405,db8ef3f86089401d8fc07256441f6ed47a512b7e,0,0
57406,3cdd165d906e4a54e55f433bfad22551f0af3a0a,0,0
57407,d2e6f09e71ebbfd096a3d96548bfe529ab05978b,0,0
57408,c84cdd815c66d48c1a18f56c819eff7060a3f576,1,12
57409,f6a9f28714989587c8679cf9df57d52bb3dbb627,0,0
57410,ce68fc291fcf285631f1212759914784fd88a510,0,4
57411,3989a906def0554418fa95b01d7181d99202d169,0,0
57412,7a8307f96fdcf3923397973eac3e136a10a78df3,1,0
57413,751b08748ab2ae9d5667b403037218589850f852,0,1
57414,9e6a70d41ebe4c28aa071bd02485afa5249783a7,2,5
57415,8ad3ab586d1f28e6ad4d70357919aeff3c9802fa,3,6
57416,434eff04baf1b88516a0cccacab3e4c78c5480ed,1,0
57417,445f8ad79aeb22852003433e2503d80f9f2bea0d,1,2
57418,a6cf244e368a53e811cf60ea528acd11fa8deec3,0,0
57419,e8a6120ddf7f69d8f0349c40a3058bea125b33bc,0,1
57420,7c1bd301f08c8ae374be2a9338d8ab683aafa139,2,5
57421,67ec9882e2006be6ed98c2cc8598a32386be4202,0,0
57422,6269aa3733f13be132f029562954212b1745bac2,1,0
57423,5ab971c9a17f3c8065ff63c13a7803b7e2a32b74,0,1
57424,9b7c956438e3e9c80fe9acbfad788f3f550d611a,0,0
57425,ed05e93e61ae21ed3397ca399b4174bc58b59a7b,1,0
57426,037d3dae345dde5f646ba084c28e9d7bea1ee5eb,0,0
57427,b67c7504b385459f1e3fb79cefbd0fb61953f7dc,3,0
57428,8014e21ca054fcb8a6471ea6df21a9e42640f7ea,1,0
57429,2e25037e70aa76d7844f4cbcff4f5f139014380e,1,0
57430,2a71f9c422969a2743068cb94cec4386b2918ffe,1,2
57431,a181a1540b9cea5d354ce97a6f64fa55c956409e,1,0
57432,4bedca91d8e13b9793e953762f037111862c8899,0,2
57433,e73431b4d3bca08cc7a405c3063adb3f530b9cde,0,1
57434,cd7a7b504fe5b6c227d0ea68e7396299a0795754,0,1
57435,335b40c4f59e653dad4aedddd6ba128d5852e829,0,1
57436,9cba771ede40c1a4d072af52888cf43f62c6bca9,0,0
57437,7be6f6a5a7d9cb25f8fa5caa5204ce5817806327,0,43
57438,c77a3027c26aa5d978f2400a47a52c71752a0ed4,0,1
57439,a8e68b67a66b20e09a1e854a459a4631d6e4b062,0,16
57440,5ac5e241f0e2223f243185824facf9a5162a8b19,1,2
57441,0e9246741e466669bb29d95e876a1e431b4fe340,0,0
57442,3312ba858bf5cea101054adb784266d30b7c77a7,0,0
57443,06929c4c67fc38f7786f1f08308a8a14268e1891,0,0
57444,5943ad3c0e364fcdddb9f9dca0e44580da4cd567,0,0
57445,821e860283243f750c687da8977f01af091ac007,0,0
57446,b7a15b91b81d438a3f677add1260ee793e701668,1,11
57447,ce5c900f597e8e849b7f95b6428363cffd599bdc,1,0
57448,d746ef1d5f25fa40e5f97218678dab7ec4cfe215,0,0
57449,9a4d10efccb9b60746b80250f292a95c1f1f0f5a,0,1
57450,691e60dd6c05d660aea7337185f28aa3821503b1,0,0
57451,139749238361a235f6d3506ed54048cf70fd3de0,0,2
57452,3c3443684faa4cf9af63be6654c982bf7880d852,0,0
57453,792ef031ddf569d3552691b627607a6b1c202edb,0,0
57454,c842666c6811a710c579f0c9f8ad44226b1c6f6c,1,1
57455,ef4c31d3bfe634d12d0b18725b757fe8e3f1ca6c,2,0
57456,18909a24c8653a7440c862fbe904b90cd31677f3,1,1
57457,19ddae9085d4281bb30fc403102c4dc8fab7d402,1,0
57458,7f05c357160faf284026799659e2204d88d231bd,1,0
57459,9b2a457bacbd1e9dbe491e5ce8242834e2dd8ea2,0,0
57460,38a9ad4ffe5806c9c71db079b15568ff44410b94,0,0
57461,e296e4ac2038a739c7a56f9628c3edcb957ae12d,2,0
57462,1fa0e398c687cb2e1b4d05c769c96423fdfd542f,1,1
57463,489f8e8aadd07c61bb41238ecb7b2e506822cdf9,0,2
57464,724901df14abdbbaba39d8aaf7c18a85829f0aff,0,0
57465,25b6d7297c6098dece3d22e73fc0ed031652db9b,1,0
57466,2a90797e050deabdc2e3c0a309b5caa49ca7773d,0,0
57467,4ef8e0ab5a670628bf22bbf1aee9bdd9998eb457,1,2
57468,fd243a4111783ab295a367398435792ca4983495,0,0
57469,c15a490ec4c9dea4661baa063559ef4fd22f2cd5,1,0
57470,5dd08397607b7b78b1c6c5ca54e0abd1e3328578,0,0
57471,7fcc3e2f4927eb183431938613ce8d046b59e1da,0,0
57472,c3c955674b9224ff8c04fe605f4ccb1ebb4eabff,2,6
57473,8c27eafeeb3904d61d0e678ae704140c14375b5d,0,5
57474,30d26e110173c17fd33e8e30dd72620aa2a261bd,0,0
57475,33fd4782dd2c4f3733c6991071a66dfb56060ec1,0,1
57476,55e6274f942b2f0b88c0103b8a9fb1c86fd080bc,0,0
57477,1f64ff76c98feb7fac7a63d6d5bba2aea0fbcb34,0,0
57478,6bf61fe39403d51e40c2320fcfdcc72e053e2d61,2,0
57479,86a3d3316b0452a3c06d07918d107b285fc77bde,0,0
57480,06ac3e67f558222b8cf883d862bad0482372cdb4,0,0
57481,c088a88e3004edbe0bb54bdf4a533d69588fb499,0,3
57482,331259beda7b9a2392be73dd8d2fb7a1a1e65ef0,0,0
57483,d67331b3c489bae1415b93b90406255d03204cb5,3,0
57484,a23ace343fb6fce6b90e79115af6621cee49af13,1,0
57485,71d3974a4555d1ee25ce80b1565f5cbbee51a41d,2,2
57486,4f78d2f739cc1dc6c579f90950db1cd5619c029d,0,0
57487,7c6526188afa495455c5b6d6a773c6c7db1ead0e,0,0
57488,25076f833ed6996096f23f82404f307e9ac356f9,0,2
57489,998c238e65967e55b1199ea16ca691d491b6b7aa,0,0
57490,07f2a081ac7cc344db442275fb0b057f6920f28b,0,10
57491,ce68fc291fcf285631f1212759914784fd88a510,0,1
57492,9766b4eccb79fece6a22a9719d37114c796d6c1b,0,1
57493,37a6233d18e4a32b055bc20a9a8b5ab505eeec13,0,0
57494,36e425ac3e1220d6a7a195d5c18d51957596a145,2,0
57495,95820b47b28f45b1726f9fbb8b54643fb7ac9fab,0,1
57496,f22072063a0b8f5dc9b7d204f281990d0b8b7fc7,0,1
57497,8d6b66f9d73a74262e795c547c7ef1d53d4df69f,0,0
57498,72b16ae14004de2cbaa66161cc5832df4bf498bc,0,0
57499,c080f814b753eae7ad48b8ddc6b3f23cd0880e3b,0,3
57500,f379c6629dc77e44c885fcdc9bee9c66e592f039,1,3
57501,63cc5036db08733e7732beddfd03cd9ee869c344,2,0
57502,3d7299d77a95b7e92d29bbaf69f27811d073473e,2,2
57503,41c190b1f4bb4e412e7c2b1afaba16749e74e4dc,0,0
57504,582b142a473a51d251e6fc1f06f52542f87d8488,1,1
57505,f1a1285dc58894d87e7434a3d6ada0b2b2afe5e8,0,0
57506,49d0d91726b7ebad186fe9d7dd342ce04ec55f57,2,0
57507,ea0cda2d08f5d445a6b18ab7652ea298598e55fd,1,0
57508,e24d4323966af07854ae0295ddf0ad7518072fc1,0,7
57509,2703b58e007c4a875e6a330a4f9a39f5d7d910df,1,0
57510,3022b69b5ba3aa6a63e280331c0535a24f3893b6,0,2
57511,36f829ded931130f052e291e4ac5cb50ee922416,1,1
57512,9a2dde33f367c04dde0d9d6fdf6554b24d887a5b,0,1
57513,6532ba1804e4c0641f36959686392fcbf91c5d22,0,9
57514,226c5a399a80716500aa4feae5121bbb2df3ef26,0,2
57515,24a998494c5129b52c7bb49ade531034e90f3936,1,0
57516,679905cc6fa010d4181570b55b3a89df1980e6b0,0,0
57517,52860926802542d10768b9c2198fe2fceb2a3fdb,1,0
57518,d10fceb447f18b2b4bd2c5fcf7286eaf4a1da1ef,1,1
57519,6d2d7384d58908daf0e8c050d3d28e1f639d033a,0,0
57520,91e088ecd0d761f41d7da6f28043b4066727f172,0,0
57521,67ec91016bfe6e9973ee2ccf46faf226191bbebf,2,1
57522,ece1e32b6b3ce9ee697d48fbaee16fba434a59ae,2,1
57523,94864f512d14f9684a1692bb371cf0bf84c9d0e8,1,1
57524,c16dc50b4f75e39ef581f775c50dfd47a6d9114b,0,0
57525,1faaef6356142c27457c5532ba62fef0f8f8fbea,3,1
57526,7b83fddd187a08055234996376a9c33b9b10fc46,3,1
57527,578823cba87ccc08dc674a467f89a5de4fc741a3,1,1
57528,725d39bf995c0c5a305b2b1607aff3ed7324523b,2,0
57529,42d5aee0c7a7195cec4d42e99f60bf0f65e643df,0,0
57530,3344d31d92760919996b263966263956f99fba10,0,0
57531,8fd43a8ff38d9f0706a343abf5895107b257f1a7,1,2
57532,f52f55a4085c30f980cb56ac7c75a2c46499b56f,0,0
57533,49c28bc36892c8e57c0df5421852ead1c5e05ce6,0,0
57534,701577bb474cfd51ff062ac09dcc46668964a6d5,1,0
57535,34cfbc239bcd4d09fbdafdcf36d9622d12f0a194,0,0
57536,56c04de56f22cda75af021cea642af77c2d02caa,0,3
57537,63598c045a46896131b8a356bc19562fa3952836,2,0
57538,33b45ab2b894af2904621a732914b85f8d01f47b,0,0
57539,91de970bc078f52d554490a25c311e5cda7fb243,1,1
57540,9fac03f0016de43e0d3e3654e1edd6025175f2ec,0,1
57541,1b28acd6ef7d22750c3cefb502577c7a5b00f627,2,0
57542,35f4be205ef176096b191966551472afb469776b,2,4
57543,d1e3f4d483150593972a5b4ca328c28d28ba5e07,0,0
57544,15a5593710f4360e9b3a397e54b33365e71799ce,0,0
57545,36ed0e1ffd84dcae3556855a0cb4dd40c0244ebf,0,0
57546,63db8a936ef8b9d408ca5016b8e876a9a4e58127,3,0
57547,b6094315de4e0758fdd7837ce1a5938ee4c50285,1,0
57548,35db79e6b7453ff65cc2a431990fad92b84f1fcc,1,4
57549,e731bd3ca222ab7d4a36aee15124a475168f33b8,0,0
57550,bb0efcbfdc06d934b8e1642ca9069e768514d7b0,0,2
57551,e7e9c2fd69233aa2162e7ad4f0dd5512e8c497dc,0,0
57552,16fdcab842e758e1fe487f66164807dea0a2aeba,0,1
57553,bb1a0fcb11cdc8bcf9f3b04a010dd820e1749f55,0,0
57554,31981cc4ee45347b60b1b10e3d1cdd592b90167a,1,0
57555,eb1b548aa51a89b8f246c091dee5b03e8c6078ec,3,0
57556,69dea5ac427161f9bb42dca98c18873d11200877,0,0
57557,20e0ad69a2da4df33cb9d33debc4d9bcb9628c01,1,0
57558,a196650f8c0ab671e236f7a14628525a99a83bda,0,0
57559,db6f63629bc605589b0f766a21f5a0de86be8a93,0,0
57560,d8fa9682475611f8242d2780bb255d736557854d,0,3
57561,5f502a8aa7c54dc6a6355b047a14fc0c2de1ef57,3,3
57562,a578aa15742ee065378c365ef92e329592d656a9,1,2
57563,47f39aaa0b807f744c1932cf402822e008faddf6,0,1
57564,3351a1bc2f05bb1ba8218a65f4a1239ff8150ffd,0,0
57565,a61524b0e9c1db0b850c227123097a445cc3ad19,0,47
57566,61823bd37026d7a321759dc0255ac904a33966ce,3,0
57567,828f6d3b8ad7e6ebfc8e154a9df9e0d7fe726bdd,0,3
57568,3a681b463cd0ad141e54a572d85359a0771e728c,0,7
57569,de5f1285dda81361dec5865cf203209988d4c25f,2,0
57570,7cdaae0ca84fcfba9b55653d3413e4b460533991,2,2
57571,6904c51a5fa6819326f974bbb9dd5dae4f59ee97,0,16
57572,3b55887280f9cfce8d2f438e9e4d672dae99ab72,0,0
57573,c296fd212af8ac82262069de9faf700d1c5bc434,2,0
57574,0a987261ff5501c9ac3915a6174d71ebadabdf81,0,3
57575,709402c75daab754559aa648c7f904027d1a3d1e,1,0
57576,c681a2abe0f710b426d0d69b8695069c1db2c7cf,0,0
57577,ff81cf8b2838738cd429abae463a3a6b3d9bc67c,0,0
57578,e1da364588b35b352e0342503c34a922db00912c,0,0
57579,e645958a403f087c5d922f3f16b66d628c751edd,3,0
57580,8258f32d380019193174b26968b5e6d0cbf37e97,0,1
57581,8da53d910959b01f4914a2a88ed87b6bbbc5aec1,0,5
57582,f1ebf8a0e2054ad92efc8e7433c861adead19cdd,1,10
57583,438c79c900b437042272174b459ba4200f7d41be,0,2
57584,e7b13ada97983ef6c980336ab13b486ecab65d93,0,0
57585,6b0d93aa5f1d18b77f20843e8855a57240ec4c90,0,0
57586,298cdf9d2de0a263c617f4dab10975a3a30a5a46,1,0
57587,d826464c689f2d27fbda3662f03fb6580e4e10a5,1,0
57588,ef382d1502792cb3a5c0b85dd9f86ecff2b0a6c7,1,0
57589,d80202dc5f048749604c5f3228b87ed976172be1,0,0
57590,c59d8dca9437f0c3cdfc6443a242e2a96f49c0a5,0,0
57591,e18f20bd2acaf943bbaf5c097f248b2f5212c160,3,1
57592,2d63017db99d7dc797e674917a1585457f3142df,2,0
57593,745994c73e608f227e968c80514a6f181e7a96e4,1,0
57594,9c5f75b2ee7e0adcfdf7dce1ba9b45c6cc141a09,0,0
57595,a322e935f64a44a7bcb85cfa9020b85135ef8751,2,0
57596,32ee273e77b0982b9356695cb78024d7f1f346a9,0,0
57597,222286be7aa3ceefab7d1bd4667b809d8d4730e8,0,0
57598,bcb11a57db05f856be1f0ac82977ab62ef982af0,1,0
57599,6babf67f2678177f6b7207025af97e0da433231f,0,0
57600,dae5e6974cb48f4d4db2ceb5ee80aa56f484216c,3,2
57601,5966055ab25fb2d5a1a252a1c55ee6f56dd7a378,1,0
57602,bea6c09bd32e51e26de75ce8f561279b43e386fb,2,4
57603,130d2758ed2ef8a42262f29139e148e260f1bb17,0,0
57604,cf40caf4b29088818b918db31ddd2af33035425e,1,1
57605,12ac914b41d194bd0af5689a6cc9182f25c73568,1,0
57606,19f3a094258415e92d625b0d88ad3d07f3741a48,0,0
57607,3c3edc2558649e324b9c1fe28bcb9a167e06f34c,0,0
57608,962f6cd3dc1f06360465da3daaa92ed87fb6ac76,3,0
57609,5d26433eb31a8c79010fa45b65ab1940f7f8c9bc,0,0
57610,5ebd6868083a824e770bd841843999103e21c5ed,0,0
57611,17148f84818951772d412483a271802160bf0e9e,0,0
57612,b5a7813b0b5cd777e49b234e1efbdc5ef1baf11e,1,0
57613,9fcb966d10530b7bbd5d3c83f2dd52c853835f71,0,2
57614,086b4e7559c63f5b38deab8b5e50bf98c6b1581f,0,3
57615,5a20cfa3e85cb42ca93954e3216f62143b741e9e,0,2
57616,e03ef72433b1debb235b1793cac406d81c0e6e6f,0,0
57617,f1894756e130a5d5914ce5590b5998256943f9d0,1,0
57618,6d8bc6c32268d647dd44d26912fabcf4bf1a7f39,0,0
57619,52a8accc7892da91b763bb77e639ba26e55ce58a,0,1
57620,78af61a93fde14faf7c0c46b4c14df96a02d2af7,0,2
57621,11c07ec186555843e08db49aad41e28f04f7e3c1,0,1
57622,054bdf3b2fa4a03fc85d1bdb91129cfca58f6f0f,0,4
57623,30658f410675f45e826e5f1fd77f361a47e0c0db,0,0
57624,5427722a0d9688adbb6c7e5bda1ae20f9e0a7260,0,0
57625,72a80617d5de7f8a78371cc48adce7817d341fdb,0,2
57626,02eabc6dbc16b2463c705c6e1e7a95f36584b36d,0,0
57627,205b513f56d0281e0ad6c17d7568410b3794a4b8,0,0
57628,0826668bebb67c1fa88e74c4ecb63643e1d99b89,2,0
57629,5c9bcd0fd9c77c632f2fdb616073cb08547e59c0,1,1
57630,08f7497948f61427b2f404e0ebc7e2f8e9d8e37e,0,0
57631,75bce5b0a4543c59c0c73078d22082e7c225ae26,1,0
57632,340336c6e10a39942b34b650444a9176bd377af6,0,1
57633,49a88a6e2d208cabadb846e233912ed8ce5d3682,1,0
57634,59f70f40053feeb9b7e03be61ca97947e83bb3d6,1,1
57635,62a1bd0912dbd585e532759075412970f9e3a5eb,0,2
57636,082c8fa32df428c30bf3516ed8f55a7d2b292bb6,0,0
57637,57729a31b2a60d56692017630a1b614d8746713e,1,0
